"id","probs","preds","labels"
4689,0.994859933853149,1,1
4690,0.969200730323792,1,1
4691,0.99955815076828,1,1
4692,0.962666571140289,1,1
4693,0.0187933892011642,0,0
4694,0.03119164891541,0,0
4695,1e-04,0,0
4696,0.995205521583557,1,1
4697,0.000481946190120652,0,0
4698,1e-04,0,0
4699,0.365581691265106,0,1
4700,0.693016290664673,1,0
4701,0.0689895823597908,0,0
4702,1e-04,0,0
4703,0.179213613271713,0,0
4704,1e-04,0,0
4705,0.994585752487183,1,1
4706,0.985192537307739,1,1
4707,1e-04,0,0
4708,0.99146956205368,1,1
4709,0.931843101978302,1,1
4710,1e-04,0,0
4711,0.283034443855286,0,0
4712,0.000577442464418709,0,0
4713,0.00278939167037606,0,0
4714,0.0176170952618122,0,0
4715,0.000647418608423322,0,0
4716,0.0656487867236137,0,0
4717,0.0272328499704599,0,0
4718,0.0167795419692993,0,0
4719,0.0798161849379539,0,0
4720,0.0424783639609814,0,0
4721,0.283175259828568,0,0
4722,0.1585753262043,0,0
4723,0.98873645067215,1,1
4724,0.0046059638261795,0,0
4725,0.0114799924194813,0,0
4726,0.141024351119995,0,0
4727,0.018649123609066,0,0
4728,0.00527829863131046,0,0
4729,0.110541880130768,0,0
4730,0.106325834989548,0,0
4731,0.0657641068100929,0,0
4732,0.30328780412674,0,1
4733,0.131072580814362,0,0
4734,0.0581119023263454,0,0
4735,0.000229569297516719,0,0
4736,0.00580453267320991,0,0
4737,0.0011060107499361,0,0
4738,0.0481781810522079,0,0
4739,0.189847126603127,0,0
4740,0.00434187101200223,0,0
4741,0.0188782177865505,0,0
4742,0.948796093463898,1,1
4743,0.000399366486817598,0,0
4744,0.998710632324219,1,1
4745,0.999330520629883,1,1
4746,0.000229093944653869,0,0
4747,0.727500677108765,1,1
4748,0.0359046086668968,0,0
4749,1e-04,0,0
4750,0.0763227790594101,0,0
4751,0.905775308609009,1,1
4752,0.000579423387534916,0,0
4753,0.00216792104765773,0,0
4754,0.00961000565439463,0,0
4755,0.013508191332221,0,0
4756,0.700390756130219,1,1
4757,0.999864816665649,1,1
4758,0.997401356697083,1,1
4759,0.000819358043372631,0,0
4760,0.0557591468095779,0,0
4761,0.00583254313096404,0,0
4762,0.746129333972931,1,1
4763,0.248131260275841,0,1
4764,0.994761645793915,1,1
4765,0.123189747333527,0,0
4766,0.0733921080827713,0,0
4767,0.000933539296966046,0,0
4768,0.00199318397790194,0,0
4769,0.99963903427124,1,1
4770,0.0698969438672066,0,0
4771,1e-04,0,0
4772,0.000375908770365641,0,0
4773,0.000129054242279381,0,0
4774,0.0933877676725388,0,0
4775,0.145417615771294,0,0
4776,0.00248033669777215,0,0
4777,1e-04,0,0
4778,0.0107501866295934,0,0
4779,1e-04,0,0
4780,1e-04,0,0
4781,1e-04,0,0
4782,1e-04,0,0
4783,0.999132096767426,1,1
4784,0.015889547765255,0,0
4785,0.0489594228565693,0,0
4786,0.107253298163414,0,0
4787,0.319773524999619,0,0
4788,0.000862709304783493,0,0
4789,0.0112873027101159,0,0
4790,0.201619058847427,0,0
4791,0.152457386255264,0,0
4792,0.153219446539879,0,0
4793,0.011817536316812,0,0
4794,0.439732939004898,0,0
4795,0.298700332641602,0,0
4796,0.584765195846558,1,1
4797,0.00852167885750532,0,0
4798,1e-04,0,0
4799,1e-04,0,0
4800,0.00885474216192961,0,0
4801,0.154164910316467,0,0
4802,0.805901229381561,1,1
4803,0.077076829969883,0,0
4804,0.0126134110614657,0,0
4805,0.00321371085010469,0,0
4806,0.00116435426753014,0,0
4807,0.0726593062281609,0,0
4808,0.000564638467039913,0,0
4809,0.555074453353882,1,0
4810,0.000613326032180339,0,0
4811,0.245516031980515,0,1
4812,0.00618570204824209,0,0
4813,0.000973113521467894,0,0
4814,0.995882272720337,1,1
4815,0.149645730853081,0,0
4816,0.0105991829186678,0,0
4817,0.0678907185792923,0,0
4818,0.95038515329361,1,1
4819,0.110387280583382,0,0
4820,0.00107775453943759,0,0
4821,0.103268630802631,0,0
4822,0.00109357887413353,0,0
4823,1e-04,0,0
4824,1e-04,0,0
4825,0.0816029980778694,0,0
4826,0.00011402546078898,0,0
4827,0.808066070079803,1,1
4828,0.551025867462158,1,0
4829,0.122858069837093,0,0
4830,0.212987914681435,0,0
4831,0.000573299592360854,0,0
4832,0.692476987838745,1,1
4833,0.00648306123912334,0,0
4834,0.251380622386932,0,0
4835,0.0430033765733242,0,0
4836,0.00727090565487742,0,0
4837,0.14297853410244,0,0
4838,0.268989145755768,0,0
4839,0.00293540419079363,0,0
4840,0.00875225383788347,0,0
4841,0.616401970386505,1,1
4842,0.456708192825317,0,0
4843,0.0450413376092911,0,0
4844,0.714774787425995,1,1
4845,0.00200281268917024,0,0
4846,0.0966634154319763,0,0
4847,0.000176507688593119,0,0
4848,0.0912149846553802,0,0
4849,0.804129838943481,1,0
4850,0.0273067373782396,0,0
4851,0.131266608834267,0,1
4852,1e-04,0,0
4853,0.371424674987793,0,0
4854,1e-04,0,0
4855,1e-04,0,0
4856,1e-04,0,0
4857,1e-04,0,0
4858,1e-04,0,0
4859,0.550011217594147,1,1
4860,0.00578972930088639,0,0
4861,0.0193084981292486,0,0
4862,1e-04,0,0
4863,1e-04,0,0
4864,0.090655617415905,0,0
4865,0.000166515703313053,0,0
4866,1e-04,0,0
4867,0.0232041217386723,0,0
4868,0.117416001856327,0,0
4869,1e-04,0,0
4870,0.127197757363319,0,1
4871,0.996633350849152,1,1
4872,0.0142080932855606,0,0
4873,0.895703017711639,1,1
4874,0.000608855625614524,0,0
4875,0.222728416323662,0,0
4876,0.0656722784042358,0,0
4877,0.0293197743594646,0,0
4878,1e-04,0,0
4879,0.000127297680592164,0,0
4880,0.000254021259024739,0,0
4881,0.000135834110551514,0,0
4882,0.457804054021835,0,0
4883,0.998546123504639,1,1
4884,0.0454476326704025,0,0
4885,0.389085620641708,0,1
4886,1e-04,0,0
4887,0.226080611348152,0,0
4888,0.998167991638184,1,1
4889,0.0154969543218613,0,0
4890,0.0395812205970287,0,0
4891,0.00232457322999835,0,0
4892,0.999234437942505,1,1
4893,0.241967290639877,0,1
4894,0.000603860709816217,0,0
4895,0.102059833705425,0,0
4896,0.00461319647729397,0,0
4897,1e-04,0,0
4898,0.00145006238017231,0,0
4899,0.901485085487366,1,1
4900,1e-04,0,0
4901,1e-04,0,0
4902,0.000788601813837886,0,0
4903,0.0436771959066391,0,0
4904,0.992078840732574,1,1
4905,1e-04,0,0
4906,0.000990908010862768,0,0
4907,0.0252457335591316,0,0
4908,0.00378275732509792,0,0
4909,0.00025878197629936,0,0
4910,0.150753811001778,0,0
4911,0.000736532383598387,0,0
4912,1e-04,0,0
4913,0.000131593507830985,0,0
4914,0.9999,1,1
4915,1e-04,0,0
4916,0.9785315990448,1,1
4917,0.369143545627594,0,0
4918,0.779805243015289,1,1
4919,0.85439121723175,1,1
4920,0.00335439690388739,0,0
4921,0.024995232000947,0,0
4922,0.999119102954865,1,1
4923,0.0957771837711334,0,0
4924,0.180756598711014,0,1
4925,0.991854906082153,1,1
4926,0.207278251647949,0,0
4927,0.0264713913202286,0,0
4928,1e-04,0,0
4929,0.99612683057785,1,1
4930,1e-04,0,0
4931,0.505457639694214,1,1
4932,0.990536510944366,1,1
4933,0.000127391787827946,0,0
4934,0.403653293848038,0,1
4935,0.000652075919788331,0,0
4936,1e-04,0,0
4937,1e-04,0,0
4938,1e-04,0,0
4939,0.00592924747616053,0,0
4940,0.000350926362443715,0,0
4941,0.0120351575314999,0,0
4942,1e-04,0,0
4943,0.329593002796173,0,0
4944,0.936033725738525,1,1
4945,0.000316039251629263,0,0
4946,0.0121569884940982,0,0
4947,0.00143892574124038,0,0
4948,0.9999,1,1
4949,0.00197693542577326,0,0
4950,0.00013215585204307,0,0
4951,1e-04,0,0
4952,0.783926248550415,1,1
4953,0.517609834671021,1,1
4954,0.000815217208582908,0,0
4955,0.000652866903692484,0,0
4956,0.997777998447418,1,1
4957,0.198239907622337,0,0
4958,0.0327200405299664,0,0
4959,0.00126238237135112,0,0
4960,0.000402047298848629,0,0
4961,0.9999,1,1
4962,1e-04,0,0
4963,1e-04,0,0
4964,0.137910112738609,0,0
4965,0.0744553953409195,0,0
4966,0.000186510253115557,0,0
4967,0.0010954609606415,0,0
4968,0.00128434365615249,0,0
4969,0.000570045609492809,0,0
4970,0.902395963668823,1,1
4971,0.0943622514605522,0,0
4972,0.0018690109718591,0,0
4973,0.0342266261577606,0,0
4974,0.990552186965942,1,1
4975,0.135797768831253,0,0
4976,0.24330672621727,0,0
4977,0.303135871887207,0,0
4978,1e-04,0,0
4979,0.240644574165344,0,0
4980,1e-04,0,0
4981,0.0192047394812107,0,0
4982,0.056353785097599,0,0
4983,0.00316430605016649,0,0
4984,0.0620338954031467,0,0
4985,0.375257343053818,0,0
4986,0.000373929447960109,0,0
4987,0.848928928375244,1,1
4988,0.995394110679626,1,1
4989,0.0120656471699476,0,0
4990,0.0157881081104279,0,0
4991,0.355858713388443,0,0
4992,0.999805629253387,1,1
4993,0.00704104546457529,0,0
4994,0.0066043590195477,0,0
4995,0.265793114900589,0,0
4996,0.000260800909018144,0,0
4997,0.00105719384737313,0,0
4998,0.954979121685028,1,1
4999,1e-04,0,0
5000,0.552039206027985,1,1
