"id","probs","preds","labels"
3156,0.0759877264499664,0,0
3157,1e-04,0,0
3158,0.0126613788306713,0,0
3159,1e-04,0,0
3160,0.996447145938873,1,1
3161,0.0344815291464329,0,0
3162,1e-04,0,0
3163,0.000919083715416491,0,0
3164,0.00370183028280735,0,0
3165,1e-04,0,0
3166,1e-04,0,0
3167,1e-04,0,0
3168,1e-04,0,0
3169,1e-04,0,0
3170,0.0257373061031103,0,0
3171,1e-04,0,0
3172,0.00659837387502193,0,0
3173,1e-04,0,0
3174,1e-04,0,0
3175,0.00380409089848399,0,0
3176,0.000190730221220292,0,0
3177,0.000308847025735304,0,0
3178,0.0606680698692799,0,0
3179,1e-04,0,0
3180,0.0107967862859368,0,0
3181,1e-04,0,0
3182,0.000135174122988246,0,0
3183,0.00221816496923566,0,0
3184,1e-04,0,0
3185,0.000257408886682242,0,0
3186,1e-04,0,0
3187,1e-04,0,0
3188,1e-04,0,0
3189,0.123845562338829,0,0
3190,1e-04,0,0
3191,0.00020600386778824,0,0
3192,0.00538013130426407,0,0
3193,0.00603348528966308,0,0
3194,1e-04,0,0
3195,0.00087088713189587,0,0
3196,0.000747420883271843,0,0
3197,1e-04,0,0
3198,1e-04,0,0
3199,0.370404273271561,0,1
3200,1e-04,0,0
3201,0.00296180369332433,0,0
3202,1e-04,0,0
3203,0.0188982244580984,0,0
3204,1e-04,0,0
3205,0.241753920912743,0,0
3206,0.727519452571869,1,1
3207,1e-04,0,0
3208,1e-04,0,0
3209,1e-04,0,0
3210,1e-04,0,0
3211,0.998012185096741,1,1
3212,1e-04,0,0
3213,1e-04,0,0
3214,0.00159814674407244,0,0
3215,1e-04,0,0
3216,1e-04,0,0
3217,0.000183999363798648,0,0
3218,0.267243564128876,0,0
3219,0.000139964671689086,0,0
3220,1e-04,0,0
3221,0.00354946358129382,0,0
3222,0.0459613800048828,0,0
3223,1e-04,0,0
3224,0.00277771498076618,0,0
3225,0.00602837186306715,0,0
3226,1e-04,0,0
3227,0.249214366078377,0,1
3228,0.00294538214802742,0,0
3229,0.00255080801434815,0,0
3230,1e-04,0,0
3231,1e-04,0,0
3232,0.000509138801135123,0,0
3233,1e-04,0,0
3234,1e-04,0,0
3235,1e-04,0,0
3236,1e-04,0,0
3237,0.00109739322215319,0,0
3238,1e-04,0,0
3239,1e-04,0,0
3240,1e-04,0,0
3241,0.000118498683150392,0,0
3242,0.00516137573868036,0,0
3243,0.710485219955444,1,1
3244,0.000484414107631892,0,0
3245,1e-04,0,0
3246,1e-04,0,0
3247,1e-04,0,0
3248,1e-04,0,0
3249,0.00280554173514247,0,0
3250,0.000140667383675463,0,0
3251,1e-04,0,0
3252,0.00900701619684696,0,0
3253,0.000217620152398013,0,0
3254,1e-04,0,0
3255,0.0754803270101547,0,0
3256,0.0878796875476837,0,0
3257,0.00213656574487686,0,0
3258,0.0300432313233614,0,0
3259,0.00187056907452643,0,0
3260,1e-04,0,0
3261,1e-04,0,0
3262,1e-04,0,0
3263,1e-04,0,0
3264,0.0113405240699649,0,0
3265,1e-04,0,0
3266,0.000214317464269698,0,0
3267,0.000447291735326871,0,0
3268,1e-04,0,0
3269,1e-04,0,0
3270,0.160291880369186,0,0
3271,1e-04,0,0
3272,0.0134013211354613,0,0
3273,0.0162188932299614,0,0
3274,0.0255966521799564,0,0
3275,1e-04,0,0
3276,1e-04,0,0
3277,0.0272076334804296,0,0
3278,0.978376984596252,1,1
3279,1e-04,0,0
3280,0.00175196386408061,0,0
3281,0.0281866937875748,0,0
3282,0.00439566792920232,0,0
3283,1e-04,0,0
3284,1e-04,0,0
3285,0.932754397392273,1,1
3286,0.000650756119284779,0,0
3287,0.000253875943599269,0,0
3288,1e-04,0,0
3289,1e-04,0,0
3290,1e-04,0,0
3291,1e-04,0,0
3292,0.000560567539650947,0,0
3293,0.150357127189636,0,0
3294,0.00106619915459305,0,0
3295,0.000806133553851396,0,0
3296,1e-04,0,0
3297,1e-04,0,0
3298,1e-04,0,0
3299,0.00467156339436769,0,0
3300,1e-04,0,0
3301,0.0978749841451645,0,0
3302,1e-04,0,0
3303,0.00929569453001022,0,0
3304,0.00219395104795694,0,0
3305,1e-04,0,0
3306,1e-04,0,0
3307,1e-04,0,0
3308,0.00156303099356592,0,0
3309,0.000559045816771686,0,0
3310,1e-04,0,0
3311,0.0288630723953247,0,0
3312,0.00101674092002213,0,0
3313,0.00699356570839882,0,0
3314,0.0454415194690228,0,0
3315,0.000418999552493915,0,0
3316,0.102937087416649,0,0
3317,0.000221360241994262,0,0
3318,1e-04,0,0
3319,0.118286788463593,0,0
3320,0.0411085784435272,0,0
3321,1e-04,0,0
3322,0.000462779338704422,0,0
3323,0.00139477348420769,0,0
3324,0.000161356583703309,0,0
3325,1e-04,0,0
3326,0.0127563774585724,0,0
3327,0.00480601796880364,0,0
3328,1e-04,0,0
3329,0.00191539037041366,0,0
3330,1e-04,0,0
3331,0.00287751341238618,0,0
3332,1e-04,0,0
3333,1e-04,0,0
3334,1e-04,0,0
3335,1e-04,0,0
3336,0.00152330030687153,0,0
3337,1e-04,0,0
3338,0.0139508349820971,0,0
3339,0.00143814564216882,0,0
3340,1e-04,0,0
3341,1e-04,0,0
3342,1e-04,0,0
3343,1e-04,0,0
3344,0.938484370708466,1,1
3345,1e-04,0,0
3346,0.00383658520877361,0,0
3347,1e-04,0,0
3348,0.0211551003158092,0,0
3349,0.00027458555996418,0,0
3350,0.984345495700836,1,1
3351,1e-04,0,0
3352,0.0175976455211639,0,0
3353,1e-04,0,0
3354,0.000731609296053648,0,0
3355,0.00271034264005721,0,0
3356,1e-04,0,0
3357,0.00852046255022287,0,0
3358,0.96303790807724,1,1
3359,0.000408040214097127,0,0
3360,1e-04,0,0
3361,0.000741610070690513,0,0
3362,0.000295116915367544,0,0
3363,0.213417619466782,0,0
3364,0.00351625843904912,0,0
3365,1e-04,0,0
3366,0.13413892686367,0,0
3367,0.000272507953923196,0,0
3368,0.000887827773112804,0,0
3369,0.498753249645233,0,1
3370,0.00125637219753116,0,0
3371,1e-04,0,0
3372,1e-04,0,0
3373,0.0424672290682793,0,0
3374,1e-04,0,0
3375,1e-04,0,0
3376,1e-04,0,0
3377,0.691226959228516,1,1
3378,1e-04,0,0
3379,0.929934501647949,1,1
3380,0.000605685694608837,0,0
3381,1e-04,0,0
3382,0.00429029297083616,0,0
3383,0.000252522353548557,0,0
3384,0.0156089765951037,0,0
3385,0.000432423228630796,0,0
3386,0.00108619628008455,0,0
3387,1e-04,0,0
3388,0.0163362976163626,0,0
3389,0.976479947566986,1,1
3390,0.135651215910912,0,0
3391,1e-04,0,0
3392,1e-04,0,0
3393,0.251720577478409,0,1
3394,0.0161287486553192,0,0
3395,0.000120794691611081,0,0
3396,1e-04,0,0
3397,1e-04,0,0
3398,1e-04,0,0
3399,1e-04,0,0
3400,1e-04,0,0
3401,1e-04,0,0
3402,1e-04,0,0
3403,0.763107180595398,1,1
3404,1e-04,0,0
3405,1e-04,0,0
3406,0.0162561796605587,0,0
3407,0.0260024126619101,0,0
3408,1e-04,0,0
3409,1e-04,0,0
3410,0.0254128351807594,0,0
3411,1e-04,0,0
3412,1e-04,0,0
3413,1e-04,0,0
3414,1e-04,0,0
3415,0.871344327926636,1,1
3416,0.972558856010437,1,1
3417,0.00171794777270406,0,0
3418,0.00159594952128828,0,0
3419,1e-04,0,0
3420,1e-04,0,0
3421,0.00121107790619135,0,0
3422,0.0180101860314608,0,0
3423,0.000110525455966126,0,0
3424,0.00301283900626004,0,0
3425,1e-04,0,0
3426,0.00279604457318783,0,0
3427,1e-04,0,0
3428,0.00492747174575925,0,0
3429,0.00731563800945878,0,0
3430,0.00205159094184637,0,0
3431,0.0231663975864649,0,0
3432,1e-04,0,0
3433,1e-04,0,0
3434,1e-04,0,0
3435,0.000104331847978756,0,0
3436,0.00870198104530573,0,0
3437,0.000759796588681638,0,0
3438,0.0336583666503429,0,0
3439,0.56783652305603,1,1
3440,1e-04,0,0
3441,0.642897427082062,1,1
3442,1e-04,0,0
3443,0.064941868185997,0,0
3444,1e-04,0,0
3445,0.576491594314575,1,1
3446,0.000908389687538147,0,0
3447,0.00397546356543899,0,0
3448,0.000294031167868525,0,0
3449,0.00150022620800883,0,0
3450,1e-04,0,0
3451,0.00141863559838384,0,0
3452,0.00116916943807155,0,0
3453,1e-04,0,0
3454,1e-04,0,0
3455,1e-04,0,0
3456,0.00168002652935684,0,0
3457,1e-04,0,0
3458,0.133228823542595,0,0
3459,1e-04,0,0
3460,0.000178662856342271,0,0
3461,0.00073081289883703,0,0
3462,1e-04,0,0
3463,0.0433900952339172,0,0
3464,1e-04,0,0
3465,1e-04,0,0
3466,0.00236496492289007,0,1
3467,0.25400897860527,0,0
3468,0.00018657126929611,0,0
3469,0.815971493721008,1,1
3470,1e-04,0,0
3471,1e-04,0,0
3472,1e-04,0,0
3473,0.000796594424173236,0,0
3474,1e-04,0,0
3475,1e-04,0,0
3476,0.00309759378433228,0,0
3477,0.0069275121204555,0,0
3478,1e-04,0,0
3479,1e-04,0,0
3480,1e-04,0,0
3481,1e-04,0,0
3482,0.0055691646412015,0,0
3483,1e-04,0,0
3484,1e-04,0,0
3485,1e-04,0,0
3486,1e-04,0,0
3487,1e-04,0,0
3488,1e-04,0,0
3489,1e-04,0,0
3490,1e-04,0,0
3491,1e-04,0,0
3492,0.000148370585520752,0,0
3493,1e-04,0,0
3494,1e-04,0,0
3495,1e-04,0,0
3496,0.0138015616685152,0,0
3497,1e-04,0,0
3498,1e-04,0,0
3499,0.000156788199092261,0,0
3500,0.00141640205401927,0,0
3501,1e-04,0,0
3502,1e-04,0,0
3503,1e-04,0,0
3504,0.256962686777115,0,0
3505,0.00282158236950636,0,0
3506,1e-04,0,0
3507,1e-04,0,0
3508,1e-04,0,0
3509,0.000758464506361634,0,0
3510,1e-04,0,0
3511,0.00282311206683517,0,0
3512,0.000117670635518152,0,0
3513,1e-04,0,0
3514,1e-04,0,0
3515,0.335253417491913,0,0
3516,0.549569427967072,1,1
3517,0.000286898924969137,0,0
3518,0.472657978534698,0,1
3519,1e-04,0,0
3520,0.0253318604081869,0,0
3521,0.0311319977045059,0,0
3522,1e-04,0,0
3523,1e-04,0,0
3524,0.00258019240573049,0,0
3525,0.0450878031551838,0,0
3526,1e-04,0,0
3527,1e-04,0,0
3528,1e-04,0,0
3529,0.145359069108963,0,1
3530,1e-04,0,0
3531,1e-04,0,0
3532,0.00756389973685145,0,0
3533,1e-04,0,0
3534,1e-04,0,0
3535,0.00958696007728577,0,0
3536,0.217987284064293,0,0
3537,1e-04,0,0
3538,1e-04,0,0
3539,1e-04,0,0
3540,1e-04,0,0
3541,1e-04,0,0
3542,1e-04,0,0
3543,1e-04,0,0
3544,1e-04,0,0
3545,1e-04,0,0
3546,0.000247515417868271,0,0
3547,0.757461428642273,1,1
3548,0.994198083877563,1,1
3549,0.00348011218011379,0,0
3550,0.000114736489194911,0,0
3551,0.000170133876963519,0,0
3552,0.000474477157695219,0,0
3553,1e-04,0,0
3554,0.001711770077236,0,0
3555,1e-04,0,0
3556,1e-04,0,0
3557,1e-04,0,0
3558,1e-04,0,0
3559,1e-04,0,0
3560,1e-04,0,0
3561,0.00548436446115375,0,0
3562,0.00029706271016039,0,0
3563,1e-04,0,0
3564,0.0326611250638962,0,0
3565,0.0223570726811886,0,0
3566,1e-04,0,0
3567,0.000103211605164688,0,0
3568,1e-04,0,0
3569,0.000108621672552545,0,0
3570,1e-04,0,0
3571,1e-04,0,0
3572,0.0498993992805481,0,0
3573,0.000997206079773605,0,0
3574,1e-04,0,0
3575,1e-04,0,0
3576,0.996257305145264,1,1
3577,1e-04,0,0
3578,0.00235646031796932,0,0
3579,0.017348499968648,0,0
3580,1e-04,0,0
3581,0.106550842523575,0,1
3582,1e-04,0,0
3583,0.479425370693207,0,0
3584,0.25758570432663,0,1
3585,1e-04,0,0
3586,0.903623104095459,1,1
3587,1e-04,0,0
3588,0.0661069229245186,0,0
3589,0.000214905958273448,0,0
3590,1e-04,0,0
3591,1e-04,0,0
3592,0.000177851936314255,0,0
3593,1e-04,0,0
3594,0.00372573453933001,0,0
3595,0.000996106653474271,0,0
3596,1e-04,0,0
3597,0.678477048873901,1,1
3598,0.00339133990928531,0,0
3599,0.00072013633325696,0,0
3600,0.0522035025060177,0,0
3601,0.0994362756609917,0,0
3602,1e-04,0,0
3603,0.0304093845188618,0,0
3604,1e-04,0,0
3605,1e-04,0,0
3606,0.00082126451889053,0,0
3607,0.000517739390488714,0,0
3608,0.00285826623439789,0,0
3609,1e-04,0,0
3610,0.00734580587595701,0,0
3611,0.493561863899231,0,1
3612,0.00456630438566208,0,0
3613,1e-04,0,0
3614,0.00445093773305416,0,0
3615,0.000909236201550812,0,0
3616,1e-04,0,0
3617,0.00128618848975748,0,0
3618,0.00422023236751556,0,0
3619,1e-04,0,0
3620,0.0240671690553427,0,0
3621,1e-04,0,0
3622,1e-04,0,0
3623,1e-04,0,0
3624,0.00155509763862938,0,0
3625,1e-04,0,0
3626,0.444131314754486,0,1
3627,0.000274992693448439,0,0
3628,0.00222616549581289,0,0
3629,1e-04,0,0
3630,1e-04,0,0
3631,1e-04,0,0
3632,1e-04,0,0
3633,1e-04,0,0
3634,1e-04,0,0
3635,0.376008778810501,0,1
3636,1e-04,0,0
3637,1e-04,0,0
3638,1e-04,0,0
3639,0.289610654115677,0,1
3640,1e-04,0,0
3641,1e-04,0,0
3642,1e-04,0,0
3643,0.00253009283915162,0,0
3644,0.00906726066023111,0,0
3645,0.000400215270929039,0,0
3646,1e-04,0,0
3647,0.00167570868507028,0,0
3648,1e-04,0,0
3649,1e-04,0,0
3650,1e-04,0,0
3651,0.398923546075821,0,0
3652,1e-04,0,0
3653,1e-04,0,0
3654,0.0506845042109489,0,0
3655,1e-04,0,0
3656,0.603423297405243,1,1
3657,1e-04,0,0
3658,0.0556000731885433,0,0
3659,0.00840186700224876,0,0
3660,0.000127269537188113,0,0
3661,0.984921038150787,1,1
3662,0.00324832322075963,0,0
3663,0.00380105129443109,0,0
3664,1e-04,0,0
3665,0.0149129135534167,0,0
3666,1e-04,0,0
3667,0.0229925122112036,0,0
3668,0.989749372005463,1,1
3669,1e-04,0,0
3670,1e-04,0,0
3671,1e-04,0,0
3672,1e-04,0,0
3673,1e-04,0,0
3674,1e-04,0,0
3675,1e-04,0,0
3676,1e-04,0,0
3677,0.0122946128249168,0,0
3678,1e-04,0,0
3679,0.00188381993211806,0,0
3680,0.000879508210346103,0,0
3681,0.00181117199826986,0,0
3682,0.00396378338336945,0,0
3683,0.991702497005463,1,1
3684,1e-04,0,0
3685,1e-04,0,0
3686,0.00688336975872517,0,0
3687,0.00248103379271924,0,0
3688,0.111048273742199,0,0
3689,0.000160706797032617,0,0
3690,0.00124727934598923,0,0
3691,0.000270823948085308,0,0
3692,0.00233758124522865,0,0
3693,1e-04,0,0
3694,0.000217553955735639,0,0
3695,0.0611461438238621,0,0
3696,0.000767295365221798,0,0
3697,0.00817397050559521,0,0
3698,1e-04,0,0
3699,1e-04,0,0
3700,0.8094322681427,1,1
3701,1e-04,0,0
3702,1e-04,0,0
3703,0.762426674365997,1,0
3704,1e-04,0,0
3705,0.999870538711548,1,1
3706,0.000173292472027242,0,0
3707,0.0173538997769356,0,0
3708,0.00343844341114163,0,0
3709,0.00136743835173547,0,0
3710,1e-04,0,0
3711,0.998626112937927,1,1
3712,1e-04,0,0
3713,0.00289095123298466,0,0
3714,1e-04,0,0
3715,0.00136632740031928,0,0
3716,1e-04,0,0
3717,1e-04,0,0
3718,1e-04,0,0
3719,1e-04,0,0
3720,0.839943289756775,1,1
3721,0.0106590818613768,0,0
3722,1e-04,0,0
3723,1e-04,0,0
3724,1e-04,0,0
3725,1e-04,0,0
3726,0.10227082669735,0,0
3727,1e-04,0,0
3728,1e-04,0,0
3729,1e-04,0,0
3730,0.981960892677307,1,1
3731,0.0955124646425247,0,0
3732,0.0497683510184288,0,0
3733,1e-04,0,0
3734,1e-04,0,0
3735,1e-04,0,0
3736,0.886421918869019,1,1
3737,1e-04,0,0
3738,0.22955110669136,0,0
3739,0.024767292663455,0,0
3740,0.000131894994410686,0,0
3741,0.000148293649544939,0,0
3742,0.000290490774204955,0,0
3743,0.0285654477775097,0,0
3744,1e-04,0,0
3745,1e-04,0,0
3746,1e-04,0,0
3747,0.00310877617448568,0,0
3748,1e-04,0,0
3749,0.0106537770479918,0,0
3750,1e-04,0,0
3751,0.000648334040306509,0,0
3752,0.956452608108521,1,1
3753,1e-04,0,0
3754,1e-04,0,0
3755,0.00304247159510851,0,0
3756,1e-04,0,0
3757,0.374830842018127,0,0
3758,1e-04,0,0
3759,1e-04,0,0
3760,1e-04,0,0
3761,1e-04,0,0
3762,1e-04,0,0
3763,1e-04,0,0
3764,1e-04,0,0
3765,0.00112483359407634,0,0
3766,0.00266095576807857,0,0
3767,0.519610345363617,1,0
3768,1e-04,0,0
3769,1e-04,0,0
3770,0.17613211274147,0,0
3771,0.922463476657867,1,1
3772,0.00652406318113208,0,0
3773,0.00107334309723228,0,0
3774,0.000243655536905862,0,0
3775,0.946120083332062,1,1
3776,1e-04,0,0
3777,0.000422790122684091,0,0
3778,0.00013183087867219,0,0
3779,1e-04,0,0
3780,0.00286887818947434,0,0
3781,1e-04,0,0
3782,0.664536356925964,1,1
3783,1e-04,0,0
3784,0.000815162085928023,0,0
3785,0.00168673391453922,0,0
3786,1e-04,0,0
3787,1e-04,0,0
3788,0.0337293036282063,0,0
3789,0.00378316012211144,0,0
3790,0.00155375967733562,0,0
3791,0.00522067071869969,0,0
3792,1e-04,0,0
3793,1e-04,0,0
3794,0.030727181583643,0,0
3795,0.00591737683862448,0,0
3796,1e-04,0,0
3797,1e-04,0,0
3798,1e-04,0,0
3799,1e-04,0,0
3800,0.0752155631780624,0,0
3801,0.77826464176178,1,1
3802,0.0218653753399849,0,0
3803,0.995568931102753,1,1
3804,0.000609159469604492,0,0
3805,1e-04,0,0
3806,1e-04,0,0
3807,0.000956412288360298,0,0
3808,0.0496821999549866,0,0
3809,1e-04,0,0
3810,1e-04,0,0
3811,0.000650165544357151,0,0
3812,1e-04,0,0
3813,0.000131563632749021,0,0
3814,1e-04,0,0
3815,0.00215967325493693,0,0
3816,1e-04,0,0
3817,0.0577792301774025,0,0
3818,1e-04,0,0
3819,1e-04,0,0
3820,1e-04,0,0
3821,1e-04,0,0
3822,0.999419808387756,1,1
3823,1e-04,0,0
3824,0.00011053779599024,0,0
3825,1e-04,0,0
3826,1e-04,0,0
3827,0.00844590645283461,0,0
3828,0.211661577224731,0,0
3829,0.49859082698822,0,1
3830,1e-04,0,0
3831,1e-04,0,0
3832,1e-04,0,0
3833,1e-04,0,0
3834,0.000517357781063765,0,0
3835,0.996778070926666,1,1
3836,1e-04,0,0
3837,0.0111116981133819,0,0
3838,0.0126471156254411,0,0
3839,1e-04,0,0
3840,1e-04,0,0
3841,0.992442011833191,1,1
3842,1e-04,0,0
3843,1e-04,0,0
3844,1e-04,0,0
3845,0.294935911893845,0,1
3846,0.00341959879733622,0,0
3847,1e-04,0,0
3848,0.0173560790717602,0,0
3849,1e-04,0,0
3850,1e-04,0,0
3851,1e-04,0,0
3852,1e-04,0,0
3853,0.000101598343462683,0,0
3854,1e-04,0,0
3855,0.114575281739235,0,0
3856,1e-04,0,0
3857,0.00348159065470099,0,0
3858,1e-04,0,0
3859,0.00577044440433383,0,0
3860,0.000732281769160181,0,0
3861,0.0160172004252672,0,0
3862,1e-04,0,0
3863,0.00668390421196818,0,0
3864,0.000116378541861195,0,0
3865,0.00148469058331102,0,0
3866,1e-04,0,0
3867,1e-04,0,0
3868,0.0034200488589704,0,0
3869,1e-04,0,0
3870,0.885054230690002,1,1
3871,1e-04,0,0
3872,0.204649105668068,0,0
3873,1e-04,0,0
3874,0.074422687292099,0,0
3875,1e-04,0,0
3876,1e-04,0,0
3877,1e-04,0,0
3878,1e-04,0,0
3879,1e-04,0,0
3880,1e-04,0,0
3881,0.617377579212189,1,1
3882,0.00749720027670264,0,0
3883,0.000597716658376157,0,0
3884,0.158397793769836,0,0
3885,1e-04,0,0
3886,0.00170287094078958,0,0
3887,0.00509070325642824,0,0
3888,0.428413689136505,0,0
3889,1e-04,0,0
3890,0.00170521507970989,0,0
3891,1e-04,0,0
3892,1e-04,0,0
3893,0.00238898140378296,0,0
3894,0.0147113110870123,0,0
3895,1e-04,0,0
3896,1e-04,0,0
3897,1e-04,0,0
3898,1e-04,0,0
3899,1e-04,0,0
3900,0.026260057464242,0,0
3901,0.00224918872117996,0,0
3902,0.00510838069021702,0,0
3903,1e-04,0,0
3904,1e-04,0,0
3905,0.00104247487615794,0,0
3906,0.606017231941223,1,1
3907,0.00928766652941704,0,0
3908,1e-04,0,0
3909,1e-04,0,0
3910,1e-04,0,0
3911,1e-04,0,0
3912,1e-04,0,0
3913,1e-04,0,0
3914,1e-04,0,0
3915,0.000160592069732957,0,0
3916,0.01337662152946,0,0
3917,0.000652831164188683,0,0
3918,1e-04,0,0
3919,1e-04,0,0
3920,1e-04,0,0
3921,1e-04,0,0
3922,0.160398483276367,0,0
3923,1e-04,0,0
3924,0.000221983515075408,0,0
3925,1e-04,0,0
3926,0.181193292140961,0,0
3927,0.168817743659019,0,1
3928,1e-04,0,0
3929,0.000204365394893102,0,0
3930,0.000245294853812084,0,0
3931,0.000104954800917767,0,0
3932,0.985678017139435,1,1
3933,1e-04,0,0
3934,1e-04,0,0
3935,1e-04,0,0
3936,0.0169030949473381,0,0
3937,0.0610478594899178,0,1
3938,0.00172360788565129,0,0
3939,0.000152448206790723,0,0
3940,1e-04,0,0
3941,0.954011499881744,1,1
3942,0.0191451292484999,0,0
3943,1e-04,0,0
3944,1e-04,0,0
3945,1e-04,0,0
3946,1e-04,0,0
3947,1e-04,0,0
3948,1e-04,0,0
3949,0.00148399313911796,0,0
3950,0.00367238675244153,0,0
3951,0.000126906699733809,0,0
3952,1e-04,0,0
3953,1e-04,0,0
3954,1e-04,0,0
3955,1e-04,0,0
3956,1e-04,0,0
3957,0.0084706973284483,0,0
3958,1e-04,0,0
3959,1e-04,0,0
3960,1e-04,0,0
3961,1e-04,0,0
3962,0.00151252129580826,0,0
3963,0.00176641519647092,0,0
3964,0.00205376488156617,0,0
3965,1e-04,0,0
3966,1e-04,0,0
3967,0.00018342531984672,0,0
3968,1e-04,0,0
3969,1e-04,0,0
3970,1e-04,0,0
3971,0.0459667220711708,0,0
3972,1e-04,0,0
3973,1e-04,0,0
3974,0.00449949689209461,0,0
3975,0.000674184411764145,0,0
3976,1e-04,0,0
3977,1e-04,0,0
3978,1e-04,0,0
3979,1e-04,0,0
3980,1e-04,0,0
3981,1e-04,0,0
3982,1e-04,0,0
3983,0.00364900915883482,0,0
3984,0.00146870978642255,0,0
3985,1e-04,0,0
3986,1e-04,0,0
3987,0.00107397919055074,0,0
3988,1e-04,0,0
3989,1e-04,0,0
3990,1e-04,0,0
3991,0.00158051191829145,0,0
3992,1e-04,0,0
3993,1e-04,0,0
3994,1e-04,0,0
3995,0.143471568822861,0,0
3996,1e-04,0,0
3997,1e-04,0,0
3998,0.00323336385190487,0,0
3999,0.507387459278107,1,1
4000,0.00341934035532176,0,0
4001,1e-04,0,0
4002,0.153214529156685,0,0
4003,0.278165757656097,0,0
4004,1e-04,0,0
4005,0.618169009685516,1,1
4006,0.000271930766757578,0,0
4007,1e-04,0,0
4008,0.0223455689847469,0,0
4009,1e-04,0,0
4010,1e-04,0,0
4011,1e-04,0,0
4012,0.00224094488658011,0,0
4013,1e-04,0,0
4014,1e-04,0,0
4015,0.00140336621552706,0,0
4016,1e-04,0,0
4017,0.0298201199620962,0,0
4018,1e-04,0,0
4019,1e-04,0,0
4020,0.147585526108742,0,0
4021,1e-04,0,0
4022,1e-04,0,0
4023,1e-04,0,0
4024,1e-04,0,0
4025,0.0148398522287607,0,1
4026,1e-04,0,0
4027,1e-04,0,0
4028,0.998910903930664,1,1
4029,1e-04,0,0
4030,1e-04,0,0
4031,1e-04,0,0
4032,1e-04,0,0
4033,0.00237357593141496,0,0
4034,0.356448620557785,0,0
4035,1e-04,0,0
4036,0.376794248819351,0,0
4037,0.010304706171155,0,0
4038,1e-04,0,0
4039,0.00206973636522889,0,0
4040,0.000453983229817823,0,0
4041,1e-04,0,0
4042,1e-04,0,0
4043,0.00987356156110764,0,0
4044,0.00108786555938423,0,0
4045,0.999217748641968,1,1
4046,0.857359886169434,1,1
4047,1e-04,0,0
4048,1e-04,0,0
4049,1e-04,0,0
4050,0.000937986478675157,0,0
4051,1e-04,0,0
4052,0.105906292796135,0,0
4053,0.00202055182307959,0,0
4054,0.00261386437341571,0,0
4055,0.000355967436917126,0,0
4056,1e-04,0,0
4057,0.000650545523967594,0,0
4058,1e-04,0,0
4059,0.019078403711319,0,0
4060,1e-04,0,0
4061,1e-04,0,0
4062,1e-04,0,0
4063,1e-04,0,0
4064,1e-04,0,0
4065,1e-04,0,0
4066,1e-04,0,0
4067,1e-04,0,0
4068,0.357590109109879,0,0
4069,0.00579307088628411,0,0
4070,0.00181483675260097,0,0
4071,1e-04,0,0
4072,0.00157385529018939,0,0
4073,0.00218669162131846,0,0
4074,1e-04,0,0
4075,1e-04,0,0
4076,1e-04,0,0
4077,1e-04,0,0
4078,1e-04,0,0
4079,1e-04,0,0
4080,1e-04,0,0
4081,1e-04,0,0
4082,1e-04,0,0
4083,1e-04,0,0
4084,1e-04,0,0
4085,1e-04,0,0
4086,1e-04,0,0
4087,1e-04,0,0
4088,1e-04,0,0
4089,1e-04,0,0
4090,1e-04,0,0
4091,0.00484451744705439,0,0
4092,1e-04,0,0
4093,0.0910439118742943,0,0
4094,1e-04,0,0
4095,0.0630954429507256,0,0
4096,0.00188376498408616,0,0
4097,0.584621965885162,1,1
4098,0.0105754919350147,0,0
4099,0.236322715878487,0,0
4100,1e-04,0,0
4101,1e-04,0,0
4102,0.00349969463422894,0,0
4103,1e-04,0,0
4104,0.13401859998703,0,0
4105,1e-04,0,0
4106,0.00515195494517684,0,0
4107,1e-04,0,0
4108,0.00260941497981548,0,0
4109,1e-04,0,0
4110,1e-04,0,0
4111,1e-04,0,0
4112,1e-04,0,0
4113,0.00352904619649053,0,0
4114,1e-04,0,0
4115,1e-04,0,0
4116,1e-04,0,0
4117,0.00930237676948309,0,0
4118,0.00106447481084615,0,0
4119,1e-04,0,0
4120,0.0415406934916973,0,0
4121,1e-04,0,0
4122,1e-04,0,0
4123,0.00255676312372088,0,0
4124,1e-04,0,0
4125,0.00385921471752226,0,0
4126,1e-04,0,0
4127,0.198948442935944,0,1
4128,1e-04,0,0
4129,0.00357480044476688,0,0
4130,1e-04,0,0
4131,0.00480671832337976,0,0
4132,1e-04,0,0
4133,1e-04,0,0
4134,0.00842216424643993,0,0
4135,1e-04,0,0
4136,0.961568236351013,1,1
4137,1e-04,0,0
4138,0.000142701988806948,0,0
4139,0.000950430694501847,0,0
4140,1e-04,0,0
4141,1e-04,0,0
4142,0.00613035401329398,0,0
4143,1e-04,0,0
4144,0.00402318919077516,0,0
4145,0.106000669300556,0,0
4146,1e-04,0,0
4147,0.000315780227538198,0,0
4148,0.958494544029236,1,1
4149,1e-04,0,0
4150,1e-04,0,0
4151,0.000106266903458163,0,0
4152,0.0226744450628757,0,0
4153,1e-04,0,0
4154,0.363610118627548,0,1
4155,0.126977890729904,0,0
4156,1e-04,0,0
4157,1e-04,0,0
4158,1e-04,0,0
4159,1e-04,0,0
4160,0.522656261920929,1,1
4161,0.00457433518022299,0,0
4162,1e-04,0,0
4163,1e-04,0,0
4164,0.892899513244629,1,1
4165,0.00669484818354249,0,0
4166,0.00256091100163758,0,0
4167,0.0026273347903043,0,0
