"id","probs","preds","labels"
4703,0.00644312917107348,"0",0
4704,0.0001186723276978,"0",0
4705,1e-04,"0",0
4706,1e-04,"0",0
4707,1e-04,"0",0
4708,0.00363451795522862,"0",0
4709,1e-04,"0",0
4710,0.000962959850012934,"0",0
4711,0.000380248238731284,"0",0
4712,1e-04,"0",0
4713,0.0124441459478779,"0",0
4714,0.0114573409104681,"0",0
4715,0.00132058344708263,"0",0
4716,0.000584240603918373,"0",0
4717,1e-04,"0",0
4718,0.00012133565869954,"0",0
4719,1e-04,"0",0
4720,1e-04,"0",0
4721,1e-04,"0",0
4722,0.0122458432778836,"0",0
4723,1e-04,"0",0
4724,1e-04,"0",0
4725,1e-04,"0",0
4726,1e-04,"0",0
4727,0.00931328372439122,"0",0
4728,1e-04,"0",0
4729,0.0276792446058474,"0",0
4730,1e-04,"0",0
4731,1e-04,"0",0
4732,1e-04,"0",0
4733,1e-04,"0",0
4734,0.00133868037263385,"0",0
4735,1e-04,"0",0
4736,1e-04,"0",0
4737,0.000234596963152311,"0",0
4738,1e-04,"0",0
4739,1e-04,"0",0
4740,0.00414934033161685,"0",0
4741,1e-04,"0",0
4742,1e-04,"0",0
4743,1e-04,"0",0
4744,1e-04,"0",0
4745,0.000633790318436023,"0",0
4746,1e-04,"0",0
4747,0.00153621161958073,"0",0
4748,1e-04,"0",0
4749,0.0120202378954323,"0",0
4750,1e-04,"0",0
4751,0.0010694130858625,"0",0
4752,0.9999,"1",1
4753,1e-04,"0",0
4754,1e-04,"0",0
4755,0.000112359434840004,"0",0
4756,1e-04,"0",0
4757,1e-04,"0",0
4758,0.000218394454257309,"0",0
4759,0.00107030222800508,"0",0
4760,1e-04,"0",0
4761,0.00190131166802776,"0",0
4762,0.000153211380313101,"0",0
4763,1e-04,"0",0
4764,1e-04,"0",0
4765,0.000379821521909185,"0",0
4766,1e-04,"0",0
4767,0.000710570660492849,"0",0
4768,1e-04,"0",0
4769,0.9999,"1",1
4770,1e-04,"0",0
4771,0.000390716393587343,"0",0
4772,1e-04,"0",0
4773,1e-04,"0",0
4774,1e-04,"0",0
4775,0.00017343547815285,"0",0
4776,1e-04,"0",0
4777,0.871519097422626,"1",1
4778,0.00271449049829264,"0",0
4779,0.9999,"1",1
4780,1e-04,"0",0
4781,0.0112548922151952,"0",0
4782,0.00267162119406528,"0",0
4783,0.00125638902869629,"0",0
4784,0.000479175853822511,"0",0
4785,0.000745457892725621,"0",0
4786,1e-04,"0",0
4787,1e-04,"0",0
4788,1e-04,"0",0
4789,1e-04,"0",0
4790,0.00160886879646638,"0",0
4791,0.000202157357117261,"0",0
4792,0.00238755589869877,"0",0
4793,0.00100665135611511,"0",0
4794,1e-04,"0",0
4795,1e-04,"0",0
4796,0.00018767508641182,"0",0
4797,0.979472602992725,"1",1
4798,0.9999,"1",1
4799,1e-04,"0",0
4800,1e-04,"0",0
4801,0.0100494493113994,"0",0
4802,1e-04,"0",0
4803,0.00199060453904065,"0",0
4804,0.00588758142175316,"0",0
4805,0.00295222326987887,"0",0
4806,1e-04,"0",0
4807,0.00138111793886209,"0",0
4808,0.00154869410391989,"0",0
4809,1e-04,"0",0
4810,1e-04,"0",0
4811,1e-04,"0",0
4812,1e-04,"0",0
4813,1e-04,"0",0
4814,1e-04,"0",0
4815,1e-04,"0",0
4816,0.000769134777050207,"0",0
4817,0.000646690901742297,"0",0
4818,0.00367288407882205,"0",0
4819,1e-04,"0",0
4820,1e-04,"0",0
4821,1e-04,"0",0
4822,1e-04,"0",0
4823,0.000119807894306878,"0",0
4824,0.00381937471688465,"0",0
4825,0.0553041830467019,"0",0
4826,0.00490039105129303,"0",0
4827,1e-04,"0",0
4828,0.00743684499342345,"0",0
4829,0.000318123167614037,"0",0
4830,0.000661864141664581,"0",0
4831,1e-04,"0",0
4832,0.00388645943003252,"0",0
4833,0.00317351148174194,"0",0
4834,0.000575862609530686,"0",0
4835,0.00120609544057293,"0",0
4836,1e-04,"0",0
4837,0.9999,"1",1
4838,0.000546247337913308,"0",0
4839,0.000226193399786023,"0",0
4840,0.0023502954139959,"0",0
4841,0.0054902556466323,"0",0
4842,1e-04,"0",0
4843,1e-04,"0",0
4844,0.00423696047692368,"0",0
4845,1e-04,"0",0
4846,1e-04,"0",0
4847,1e-04,"0",0
4848,1e-04,"0",0
4849,0.00146802971543813,"0",0
4850,0.000884527498796639,"0",0
4851,0.00214095392300007,"0",0
4852,0.000893263744506156,"0",0
4853,0.000437108399367947,"0",0
4854,1e-04,"0",0
4855,0.000852305937306563,"0",0
4856,1e-04,"0",0
4857,0.000104395805246571,"0",0
4858,1e-04,"0",0
4859,0.000669302096900304,"0",0
4860,0.000198600774275692,"0",0
4861,1e-04,"0",0
4862,1e-04,"0",0
4863,1e-04,"0",0
4864,0.00182283376394976,"0",0
4865,1e-04,"0",0
4866,0.000395076120980997,"0",0
4867,1e-04,"0",0
4868,1e-04,"0",0
4869,1e-04,"0",0
4870,0.000214825883195546,"0",0
4871,0.975221925439685,"1",0
4872,0.00103581060747682,"0",0
4873,0.00171769530905963,"0",0
4874,1e-04,"0",0
4875,1e-04,"0",0
4876,0.00574503001214544,"0",0
4877,0.000752063604042452,"0",0
4878,1e-04,"0",0
4879,0.000705785842433082,"0",0
4880,0.00497441327058246,"0",0
4881,0.000109434725667712,"0",0
4882,0.00403070852428344,"0",0
4883,1e-04,"0",0
4884,1e-04,"0",0
4885,0.000159343662971767,"0",0
4886,1e-04,"0",0
4887,1e-04,"0",0
4888,1e-04,"0",0
4889,0.00058040962223449,"0",0
4890,0.00309754475381341,"0",0
4891,1e-04,"0",0
4892,0.000273431863520912,"0",0
4893,1e-04,"0",0
4894,0.00237479801193197,"0",0
4895,0.00134815882941997,"0",0
4896,1e-04,"0",0
4897,1e-04,"0",0
4898,1e-04,"0",0
4899,0.000332752091665056,"0",0
4900,1e-04,"0",0
4901,0.0014520150670958,"0",0
4902,0.000179211116292932,"0",0
4903,0.000334473072077013,"0",0
4904,0.0222514767745904,"0",0
4905,0.000198612848455459,"0",0
4906,0.000345936413114201,"0",0
4907,1e-04,"0",0
4908,0.00646311261511623,"0",0
4909,0.9999,"1",1
4910,1e-04,"0",0
4911,0.00208085290394244,"0",0
4912,1e-04,"0",0
4913,1e-04,"0",0
4914,1e-04,"0",0
4915,1e-04,"0",0
4916,1e-04,"0",0
4917,0.000710443359371538,"0",0
4918,1e-04,"0",0
4919,0.000190561969506509,"0",0
4920,0.00824072776826179,"0",0
4921,0.00373243557576286,"0",0
4922,0.000975756850764231,"0",0
4923,1e-04,"0",0
4924,1e-04,"0",0
4925,0.000173873602916763,"0",0
4926,0.0019673210483252,"0",0
4927,0.00163321639244163,"0",0
4928,1e-04,"0",0
4929,0.000450896846447613,"0",0
4930,0.00148525830783641,"0",0
4931,0.000125919851446166,"0",0
4932,1e-04,"0",0
4933,0.00115530169707811,"0",0
4934,0.000354069431990012,"0",0
4935,0.000434391086838848,"0",0
4936,1e-04,"0",0
4937,0.00251221686037251,"0",0
4938,0.000496729743608704,"0",0
4939,1e-04,"0",0
4940,1e-04,"0",0
4941,1e-04,"0",0
4942,1e-04,"0",0
4943,0.000361125336330814,"0",0
4944,1e-04,"0",0
4945,1e-04,"0",0
4946,1e-04,"0",0
4947,0.041029608543136,"0",0
4948,1e-04,"0",0
4949,1e-04,"0",0
4950,1e-04,"0",0
4951,0.9999,"1",1
4952,0.000983609554286002,"0",0
4953,0.00493731323959989,"0",0
4954,0.00566657550724037,"0",0
4955,0.00223818782116225,"0",0
4956,0.000151598372670203,"0",0
4957,1e-04,"0",0
4958,0.00123396574787948,"0",0
4959,0.000251703288064897,"0",0
4960,1e-04,"0",0
4961,0.00121631539808909,"0",0
4962,1e-04,"0",0
4963,0.00241578006618581,"0",0
4964,0.000932735635631787,"0",0
4965,0.00569827001012535,"0",0
4966,0.00102529065215617,"0",0
4967,1e-04,"0",0
4968,1e-04,"0",0
4969,0.0104701910514795,"0",0
4970,0.000384578318515127,"0",0
4971,1e-04,"0",0
4972,0.00220060659774535,"0",0
4973,0.00181050206882039,"0",0
4974,1e-04,"0",0
4975,1e-04,"0",0
4976,0.00034575202945375,"0",0
4977,1e-04,"0",0
4978,1e-04,"0",0
4979,1e-04,"0",0
4980,0.0127063439390882,"0",0
4981,0.00100273163909259,"0",0
4982,0.000775305511104163,"0",0
4983,0.00508206064256589,"0",0
4984,0.00204332886000613,"0",0
4985,0.0151071403250016,"0",0
4986,1e-04,"0",0
4987,0.000792418154100805,"0",0
4988,1e-04,"0",0
4989,1e-04,"0",0
4990,0.000808500263501433,"0",0
4991,0.000400053058493777,"0",0
4992,0.0142695126283249,"0",0
4993,0.00177760581810815,"0",0
4994,0.000279479006660144,"0",0
4995,1e-04,"0",0
4996,0.0380876695438733,"0",0
4997,1e-04,"0",0
4998,0.00229801961616316,"0",0
4999,0.00295126740979235,"0",0
5000,0.9999,"1",1
